ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 3 0.376898 1.087502 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 4 0.490436 0.717181 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 4 0.381012 0.826232 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 4 0.354518 0.958141 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 4 0.307073 1.087164 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 5 0.502385 0.710901 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 5 0.427315 0.796079 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 5 0.370536 0.969887 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 5 0.327654 1.082678 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 6 0.519326 0.711037 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 6 0.421914 0.797242 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 6 0.369275 0.970181 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 6 0.296981 1.084446 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 7 0.482791 0.713158 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 7 0.389575 0.801322 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 7 0.345252 0.964650 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 7 0.297193 1.092001 98.8131
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 8 0.577161 0.381988 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 8 0.463303 0.427488 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 8 0.407979 0.497878 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 8 0.350179 0.556844 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 9 0.786440 0.219849 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.1 65536 9 0.623582 0.219528 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 9 0.571219 0.244984 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.1 65536 9 0.487694 0.268571 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 3 0.527499 0.709748 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 3 0.470372 0.813014 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 3 0.390369 0.964709 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 3 0.389538 1.093281 98.4035
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 4 0.467514 0.709275 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 4 0.395128 0.850827 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 4 0.350710 0.966075 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 4 0.317870 1.085087 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 5 0.500579 0.708178 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 5 0.412305 0.806567 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 5 0.361004 0.966671 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 5 0.294581 1.088390 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 6 0.523238 0.709862 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 6 0.419671 0.793025 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 6 0.355794 0.963671 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 6 0.306228 1.090757 98.9077
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 7 0.493538 0.711321 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 7 0.398357 0.841101 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 7 0.344326 0.962063 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 7 0.300854 1.079704 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 8 0.585819 0.382322 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 8 0.463926 0.412521 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 8 0.406916 0.492868 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 8 0.387829 0.553331 98.6871
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 9 0.787062 0.218272 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.2 65536 9 0.641457 0.211765 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 9 0.550063 0.246529 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.2 65536 9 0.485293 0.268980 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 3 0.558641 0.709359 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 3 0.431843 0.838695 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 3 0.404267 0.966947 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 3 0.364504 1.080763 98.7186
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 4 0.462139 0.711745 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 4 0.397371 0.800438 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 4 0.348267 0.969097 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 4 0.300728 1.086157 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 5 0.510314 0.719765 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 5 0.419018 0.832312 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 5 0.369736 0.968725 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 5 0.316142 1.088827 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 6 0.526353 0.709677 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 6 0.416125 0.802020 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 6 0.362232 0.971832 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 6 0.307192 1.097833 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 7 0.490620 0.713431 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 7 0.396235 0.828995 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 7 0.348992 0.965971 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 7 0.301572 1.084467 98.351
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 8 0.575665 0.380291 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 8 0.463807 0.442462 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 8 0.410625 0.491639 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 8 0.352356 0.543712 98.7921
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 9 0.789303 0.220406 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.3 65536 9 0.639026 0.222848 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 9 0.567408 0.245751 98.9182
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.3 65536 9 0.479316 0.265531 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 3 0.523924 1.392732 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 3 0.397092 1.552109 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 3 0.469033 1.857919 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 3 0.359589 2.109340 98.9917
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 4 0.454526 1.352365 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 4 0.345702 1.538154 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 4 0.333851 1.853671 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 4 0.288175 2.129983 98.7291
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 5 0.477040 1.380557 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 5 0.388511 1.568705 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 5 0.341784 1.840679 98.8657
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 5 0.289186 2.126607 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 6 0.439259 1.367846 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 6 0.355302 1.522354 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 6 0.318459 1.865220 98.8237
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 6 0.278431 2.128419 98.8762
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 7 0.493119 0.711022 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 7 0.394470 0.825410 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 7 0.344117 0.966887 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 7 0.300573 1.083823 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 8 0.570915 0.381095 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 8 0.461956 0.433248 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 8 0.411217 0.495282 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 8 0.349671 0.549872 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 9 0.825524 0.219330 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.4 65536 9 0.650510 0.212989 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 9 0.553464 0.244182 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.4 65536 9 0.488155 0.268986 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 3 0.522088 1.364450 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 3 0.350394 1.519906 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 3 0.350901 1.852486 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 3 0.385705 2.134358 98.4245
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 4 0.424490 1.365694 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 4 0.353321 1.522791 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 4 0.336733 1.851734 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 4 0.269842 2.106108 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 5 0.467715 1.359842 98.9497
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 5 0.385462 1.529117 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 5 0.327848 1.847927 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 5 0.287318 2.117698 98.6241
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 6 0.429636 1.364232 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 6 0.356075 1.549385 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 6 0.317912 1.854696 98.9707
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 6 0.282855 2.126627 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 7 0.495591 0.707180 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 7 0.392112 0.820177 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 7 0.352480 0.970552 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 7 0.304434 1.084501 98.8657
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 8 0.582137 0.383250 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 8 0.462212 0.411572 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 8 0.406812 0.489351 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 8 0.353186 0.552696 98.4455
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 9 0.778288 0.218278 99.4538
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.5 65536 9 0.629403 0.212657 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 9 0.568308 0.246204 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.5 65536 9 0.473658 0.266209 98.8342
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 3 0.519900 1.378271 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 3 0.377044 1.513154 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 3 0.446770 1.864450 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 3 0.340404 2.116818 98.8026
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 4 0.425763 1.366839 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 4 0.355572 1.532280 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 4 0.342605 1.867698 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 4 0.319260 2.137011 98.7291
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 5 0.463792 1.367101 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 5 0.389984 1.527222 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 5 0.346832 1.828247 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 5 0.285349 2.109121 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 6 0.433631 1.369098 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 6 0.355948 1.544801 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 6 0.318240 1.849404 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 6 0.278816 2.133053 98.9917
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 7 0.482765 0.696287 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 7 0.392868 0.827469 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 7 0.344864 0.955763 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 7 0.306860 1.086239 98.9287
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 8 0.578612 0.379087 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 8 0.468513 0.409444 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 8 0.403546 0.488700 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 8 0.346528 0.555999 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 9 0.787068 0.218438 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.6 65536 9 0.626765 0.218771 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 9 0.572973 0.248079 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.6 65536 9 0.484615 0.265281 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 3 0.494099 1.380210 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 3 0.378598 1.536006 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 3 0.387026 1.854621 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 3 0.330612 2.100092 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 4 0.405904 1.352854 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 4 0.372071 1.570359 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 4 0.305897 1.828037 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 4 0.284737 2.117056 98.9077
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 5 0.477648 1.383620 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 5 0.384728 1.520033 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 5 0.334073 1.856454 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 5 0.288000 2.124643 98.9392
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 6 0.438171 1.360382 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 6 0.353713 1.527951 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 6 0.317050 1.844754 98.5086
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 6 0.277296 2.129169 98.8342
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 7 0.492656 0.712234 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 7 0.399804 0.783860 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 7 0.352327 0.957933 98.8972
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 7 0.301387 1.087144 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 8 0.576983 0.370887 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 8 0.463771 0.437199 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 8 0.411335 0.493945 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 8 0.345527 0.549951 98.7081
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 9 0.785523 0.218664 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.7 65536 9 0.638236 0.220322 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 9 0.566615 0.246445 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.7 65536 9 0.487752 0.267273 98.8762
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 3 0.462163 1.367601 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 3 0.413073 1.505917 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 3 0.371824 1.836619 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 3 0.351824 2.128035 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 4 0.422849 1.363597 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 4 0.382420 1.585760 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 4 0.312135 1.839525 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 4 0.268766 2.094427 98.8972
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 5 0.470222 1.369320 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 5 0.385969 1.555552 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 5 0.337351 1.850382 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 5 0.290567 2.140533 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 6 0.436669 1.365669 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 6 0.348011 1.582727 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 6 0.315516 1.844615 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 6 0.277306 2.130615 98.8026
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 7 0.488966 0.712088 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 7 0.387609 0.858859 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 7 0.343455 0.956784 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 7 0.304777 1.084414 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 8 0.577029 0.378103 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 8 0.467470 0.426901 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 8 0.408435 0.489793 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 8 0.355332 0.556452 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 9 0.786756 0.218046 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.8 65536 9 0.636053 0.219432 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 9 0.568571 0.247194 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.8 65536 9 0.490756 0.267318 98.9182
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 3 0.532928 1.363993 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 3 0.381284 1.550727 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 3 0.377583 1.835190 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 3 0.359322 2.121386 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 4 0.413653 1.351095 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 4 0.349858 1.504582 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 4 0.329888 1.862124 98.7711
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 4 0.290665 2.115746 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 5 0.471855 1.357241 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 5 0.382296 1.508368 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 5 0.330132 1.856195 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 5 0.300642 2.149960 98.8237
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 6 0.433562 1.361598 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 6 0.361356 1.557141 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 6 0.319053 1.836015 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 6 0.275780 2.114855 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 7 0.492880 0.713749 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 7 0.392785 0.795575 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 7 0.350927 0.956993 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 7 0.303235 1.080396 98.5086
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 8 0.590105 0.379410 98.8867
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 8 0.474659 0.417827 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 8 0.398806 0.495155 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 8 0.344753 0.552427 98.6556
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 9 0.787241 0.220420 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 12 1.9 65536 9 0.636849 0.219704 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 9 0.563005 0.244426 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 24 1.9 65536 9 0.488964 0.267775 98.8972
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 3 0.898227 0.209243 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 3 0.740753 0.193750 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 3 0.683613 0.215067 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 3 0.619806 0.221882 98.4266
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 4 0.764166 0.202300 99.2746
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 4 0.618101 0.188278 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 4 0.531411 0.209000 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 4 0.518203 0.217652 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 5 0.779397 0.196420 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 5 0.603311 0.179580 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 5 0.550578 0.198871 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 5 0.465190 0.205902 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 6 0.878660 0.193056 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 6 0.678628 0.178574 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 6 0.583397 0.193047 98.7434
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 6 0.469302 0.202849 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 7 0.922942 0.190775 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 7 0.712526 0.173974 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 7 0.609000 0.190526 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 7 0.483696 0.200406 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 8 0.924756 0.193656 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 8 0.718738 0.177408 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 8 0.613658 0.188450 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 8 0.501486 0.198015 98.7536
