ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 256 6 0.138752 0.126494 98.7128
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 7 0.225595 0.209462 98.8538
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 256 7 0.186293 0.162137 98.3331
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 256 7 0.165994 0.140711 98.7489
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 256 7 0.146608 0.125159 97.9607
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 8 0.242914 0.205379 98.7959
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 256 8 0.209496 0.161094 98.3259
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 256 8 0.183381 0.137816 97.9751
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 256 8 0.159715 0.120458 97.9209
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 256 9 0.362358 0.186609 98.767
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 256 9 0.312282 0.147351 98.9261
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 256 9 0.280981 0.127053 98.8176
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 256 9 0.257629 0.112949 98.7345
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 3 0.309916 0.239560 98.5175
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 3 0.289758 0.188396 98.4777
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 3 0.249048 0.160428 97.9028
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 3 0.209594 0.143247 97.6822
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 4 0.238197 0.239369 98.3331
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 4 0.200168 0.188953 98.6043
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 4 0.184767 0.160821 97.3062
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 4 0.166534 0.143723 97.2303
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 5 0.218010 0.238889 98.673
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 5 0.167976 0.188588 98.2897
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 5 0.167223 0.160728 98.2825
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 5 0.135493 0.142872 97.5087
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 6 0.197959 0.238123 98.4813
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 6 0.168799 0.187599 98.5537
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 6 0.149355 0.160987 98.5067
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 6 0.138102 0.143263 98.1378
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 7 0.200306 0.236248 98.5139
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 7 0.167286 0.186990 98.033
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 7 0.149864 0.158001 98.4126
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 7 0.137249 0.140831 98.1957
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 8 0.227648 0.211523 98.7381
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 8 0.195114 0.167070 98.6911
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 8 0.176902 0.142022 98.3042
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 8 0.159311 0.127825 98.0944
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 512 9 0.354245 0.186029 99.1105
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 512 9 0.307278 0.148622 99.0418
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 512 9 0.279899 0.127467 98.3837
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 512 9 0.254919 0.113617 98.456
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 3 0.248668 0.265154 98.5717
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 3 0.224267 0.208124 98.3042
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 3 0.248570 0.178252 98.0113
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 3 0.217589 0.157928 98.2391
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 4 0.217113 0.263538 98.4669
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 4 0.181315 0.207575 98.4741
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 4 0.166554 0.176545 98.08
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 4 0.165818 0.163906 97.6388
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 5 0.193064 0.262994 98.4886
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 5 0.158440 0.206425 98.4705
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 5 0.142282 0.176807 98.2318
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 5 0.124128 0.159705 97.7582
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 6 0.181154 0.261959 98.4633
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 6 0.157726 0.206009 97.8703
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 6 0.133851 0.174480 98.0728
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 6 0.118888 0.155711 97.7654
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 7 0.185353 0.257643 98.4958
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 7 0.159941 0.203562 98.4018
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 7 0.140894 0.172839 97.7473
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 7 0.127278 0.152183 97.7582
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 8 0.224467 0.217770 98.6658
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 8 0.193307 0.170849 98.1306
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 8 0.172612 0.145866 97.5701
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 8 0.160872 0.128655 98.5139
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 1024 9 0.360626 0.188084 98.7959
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 1024 9 0.312164 0.148865 98.3548
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 1024 9 0.284332 0.127254 98.7598
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 1024 9 0.254754 0.114156 98.3259
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 3 0.269167 0.324404 97.8522
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 3 0.233890 0.257035 98.2752
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 3 0.211624 0.218340 98.0547
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 3 0.209963 0.193210 96.4999
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 4 0.195437 0.324123 98.2355
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 4 0.163852 0.255640 98.0149
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 4 0.162627 0.216683 97.2194
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 4 0.139237 0.194526 97.3351
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 5 0.179068 0.325353 97.9896
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 5 0.141955 0.253882 97.44
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 5 0.128497 0.217182 97.9968
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 5 0.124993 0.192186 96.988
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 6 0.170296 0.324619 97.9209
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 6 0.142277 0.255760 98.1415
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 6 0.131861 0.218603 97.0639
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 6 0.119090 0.192590 97.3966
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 7 0.177630 0.271356 98.2825
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 7 0.151368 0.213447 98.0836
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 7 0.139854 0.183775 97.8847
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 7 0.129164 0.162278 97.9137
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 8 0.225044 0.220217 98.8465
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 8 0.188314 0.171756 98.8357
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 8 0.173323 0.148211 98.6911
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 8 0.157341 0.130596 98.0836
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 2048 9 0.358218 0.187954 99.0418
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 2048 9 0.308534 0.148739 99.1033
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 2048 9 0.280056 0.128294 98.7634
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 2048 9 0.252859 0.115042 98.1704
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 3 0.254243 0.378647 98.0511
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 3 0.194061 0.298341 97.7871
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 3 0.184374 0.253562 97.4291
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 3 0.228862 0.227493 97.4689
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 4 0.175903 0.379532 98.1993
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 4 0.155024 0.295313 98.0366
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 4 0.142911 0.253820 98.0185
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 4 0.134705 0.227746 96.9301
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 5 0.161444 0.378403 98.0872
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 5 0.137836 0.296662 98.1161
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 5 0.125936 0.252922 97.3821
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 5 0.115812 0.227308 97.1833
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 6 0.156183 0.369794 97.7726
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 6 0.136319 0.291871 98.0402
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 6 0.127342 0.246913 98.0221
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 6 0.115600 0.221777 96.8759
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 7 0.173588 0.281643 98.1451
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 7 0.145132 0.221829 98.4524
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 7 0.140388 0.188643 98.3222
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 7 0.126686 0.172663 97.9679
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 8 0.222059 0.220663 98.7923
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 8 0.188698 0.171004 98.5283
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 8 0.173542 0.148111 98.5283
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 8 0.160071 0.129538 98.3693
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 4096 9 0.359054 0.187878 98.8032
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 4096 9 0.308776 0.149494 98.6874
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 4096 9 0.279002 0.128161 98.1812
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 4096 9 0.255613 0.113347 98.8357
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 3 0.209535 0.514608 98.1198
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 3 0.210862 0.405854 97.722
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 3 0.181367 0.352166 97.7943
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 3 0.188497 0.321641 97.6027
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 4 0.155917 0.514863 98.1993
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 4 0.149542 0.409459 98.0474
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 4 0.143208 0.350544 97.8124
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 4 0.128151 0.323524 96.3805
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 5 0.152466 0.515062 98.0185
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 5 0.133064 0.406043 97.7582
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 5 0.117895 0.351260 97.8558
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 5 0.126291 0.319522 97.1688
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 6 0.150559 0.399641 98.1523
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 6 0.128902 0.318338 97.892
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 6 0.120052 0.270298 97.9281
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 6 0.123745 0.244138 96.8434
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 7 0.172643 0.284768 98.1776
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 7 0.151179 0.224654 98.4416
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 7 0.137941 0.193887 97.8522
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 7 0.126229 0.174059 98.0836
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 8 0.223888 0.221035 98.8248
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 8 0.188659 0.172136 98.7851
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 8 0.171689 0.148632 97.91
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 8 0.155448 0.131699 97.7003
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 8192 9 0.356378 0.187279 99.0635
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 8192 9 0.309413 0.148917 99.031
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 8192 9 0.277413 0.127925 98.2499
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 8192 9 0.254678 0.113983 98.2029
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 3 0.213990 0.649827 97.9715
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 3 0.186541 0.524155 97.9064
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 3 0.194375 0.458156 97.5231
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 3 0.196604 0.434240 96.4275
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 4 0.162384 0.650583 97.8703
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 4 0.145408 0.527923 97.6569
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 4 0.120046 0.459885 97.7907
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 4 0.115473 0.433455 97.5376
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 5 0.141518 0.638568 97.6642
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 5 0.123075 0.508190 97.7943
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 5 0.111745 0.449095 97.5014
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 5 0.102756 0.419677 97.4074
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 6 0.144947 0.422679 98.1017
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 6 0.131854 0.335084 97.7618
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 6 0.125065 0.289052 97.8883
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 6 0.108285 0.259931 97.1941
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 7 0.177062 0.285352 98.4018
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 7 0.147081 0.226673 98.3873
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 7 0.136426 0.192727 97.8016
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 7 0.124337 0.173025 98.1776
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 8 0.229245 0.220422 98.532
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 8 0.191125 0.171420 98.6983
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 8 0.172252 0.146344 98.0474
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 8 0.162929 0.130898 98.4126
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 16384 9 0.358001 0.188063 99.1105
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 16384 9 0.306941 0.149239 98.9731
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 16384 9 0.277275 0.125608 98.503
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 16384 9 0.248638 0.112791 98.8791
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 3 0.217881 1.085279 97.8377
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 3 0.227534 0.914923 97.5485
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 3 0.178063 0.859466 97.1796
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 3 0.188154 0.918020 97.4038
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 4 0.157132 1.089101 97.8196
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 4 0.127972 0.938430 97.4834
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 4 0.127688 0.861153 97.5268
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 4 0.122469 0.922885 97.4364
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 5 0.132966 0.709047 97.5051
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 5 0.128309 0.572907 97.2664
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 5 0.111511 0.514724 97.4291
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 5 0.104512 0.500810 96.5179
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 6 0.144627 0.426756 98.0691
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 6 0.134916 0.338725 97.6063
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 6 0.122195 0.292325 97.8052
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 6 0.113932 0.266906 97.8269
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 7 0.176275 0.285674 98.5103
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 7 0.152711 0.224610 98.3259
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 7 0.139180 0.194387 98.1848
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 7 0.123884 0.170815 98.1161
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 8 0.221974 0.220292 98.6332
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 8 0.194174 0.173293 98.7851
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 8 0.171947 0.146528 97.9824
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 8 0.157329 0.130212 98.3909
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 32768 9 0.355447 0.187223 99.0924
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 32768 9 0.307314 0.149053 98.9478
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 32768 9 0.283321 0.126779 98.767
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 32768 9 0.254858 0.114885 98.4163
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 3 0.219085 1.594448 97.4508
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 3 0.187864 1.418321 97.6135
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 3 0.182813 1.395793 97.3713
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 3 0.191141 1.921221 97.299
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 4 0.134019 1.563678 97.5629
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 4 0.127598 1.432151 97.1471
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 4 0.146568 1.379180 97.5521
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 4 0.117995 1.835488 96.6951
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 5 0.128556 0.761727 97.8088
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 5 0.120182 0.624639 97.4834
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 5 0.110169 0.571323 97.487
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 5 0.107828 0.588805 97.0133
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 6 0.146123 0.426989 98.0872
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 6 0.124962 0.339864 97.939
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 6 0.121595 0.294738 97.4581
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 6 0.110774 0.265709 96.5505
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 7 0.172915 0.286659 98.4018
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 7 0.151818 0.223946 98.2065
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 7 0.139214 0.192436 98.2391
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 7 0.124703 0.171869 96.5107
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 8 0.220223 0.221265 98.7489
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 8 0.192102 0.173919 98.7706
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 8 0.175336 0.148205 98.5356
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 8 0.157541 0.131682 98.1161
../bin/o4maxnum ../bin/data/ArzuaH.xyz 8 0.1 65536 9 0.353170 0.186012 99.0093
../bin/o4maxnum ../bin/data/ArzuaH.xyz 12 0.1 65536 9 0.305649 0.148193 98.9767
../bin/o4maxnum ../bin/data/ArzuaH.xyz 16 0.1 65536 9 0.282422 0.127587 98.8791
../bin/o4maxnum ../bin/data/ArzuaH.xyz 24 0.1 65536 9 0.252836 0.114946 99.0129
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 3 1.342591 0.227244 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 3 1.026176 0.202772 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 3 1.040951 0.213510 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 3 0.891814 0.219672 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 4 1.092235 0.216472 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 4 0.858010 0.192732 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 4 0.808236 0.199809 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 4 0.675517 0.203712 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 5 1.072963 0.206306 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 5 0.827449 0.180701 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 5 0.713140 0.185568 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 5 0.610008 0.192177 98.7396
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 6 1.160739 0.199824 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 6 0.890227 0.175937 98.9917
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 6 0.740765 0.175278 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 6 0.627063 0.179082 99.0547
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 7 1.233041 0.198268 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 7 0.915036 0.172033 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 7 0.786788 0.171067 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 7 0.634681 0.171431 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 8 1.260211 0.199314 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 8 0.949787 0.173437 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 8 0.796229 0.169359 99.3173
