ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 7 0.513114 0.728357 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 8 0.601241 0.389138 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 9 0.823112 0.224709 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 3 0.584998 1.374305 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 4 0.492328 1.374235 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 5 0.505167 1.350674 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 6 0.456446 1.302025 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 7 0.519847 0.724370 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 8 0.603158 0.390197 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 9 0.824609 0.225361 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 3 0.599970 1.844151 99.1177
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 4 0.515916 1.830694 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 5 0.487341 1.792889 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 6 0.444064 1.404954 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 7 0.510611 0.724153 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 8 0.611670 0.388935 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16384 9 0.825253 0.224501 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 3 0.494299 3.299786 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 4 0.444227 3.315428 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 5 0.410439 3.231330 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 6 0.435637 1.401397 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 7 0.512950 0.729205 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 8 0.607652 0.389302 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32768 9 0.823394 0.224948 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 3 0.538142 5.122854 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 4 0.474265 5.062813 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 5 0.411456 3.379485 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 6 0.444413 1.395774 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 7 0.498663 0.706995 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 8 0.599761 0.389456 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 65536 9 0.813169 0.225559 99.3698
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 3 1.386929 0.251849 99.2644
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 4 1.267213 0.241083 99.009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 5 1.219374 0.230545 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 6 1.331033 0.223065 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 7 1.391931 0.215097 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 8 1.446827 0.222188 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8 9 1.550548 0.227645 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 3 1.182171 0.223116 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 4 1.066133 0.211186 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 5 1.019785 0.202173 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 6 1.112934 0.195587 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 7 1.166614 0.194332 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 8 1.187855 0.196021 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16 9 1.295142 0.200916 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 3 1.017332 0.209817 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 4 0.910156 0.201228 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 5 0.922205 0.195256 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 6 0.978121 0.188786 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 7 1.020747 0.187099 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 8 1.025261 0.190663 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32 9 1.136507 0.194319 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 3 0.896026 0.215771 99.1725
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 4 0.788073 0.208832 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 5 0.807704 0.200447 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 6 0.885731 0.200045 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 7 0.905151 0.197283 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 8 0.912822 0.198985 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 64 9 1.028882 0.203365 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 3 0.888382 0.245206 99.1418
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 4 0.734385 0.241287 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 5 0.762264 0.237335 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 6 0.802583 0.232804 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 7 0.800037 0.232350 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 8 0.834644 0.228946 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 128 9 0.936536 0.235173 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 3 0.821106 0.298070 99.244
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 4 0.696855 0.293287 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 5 0.719654 0.292382 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 6 0.757758 0.289259 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 7 0.760629 0.288513 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 8 0.769666 0.292304 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 256 9 0.903363 0.261312 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 3 0.735295 0.395319 99.244
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 4 0.666068 0.393488 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 5 0.698873 0.394487 99.2235
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 6 0.695399 0.383432 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 7 0.706398 0.389757 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 8 0.717268 0.384779 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 512 9 0.906926 0.265859 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 3 0.789056 0.529301 99.0499
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 4 0.644632 0.527549 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 5 0.679379 0.525989 99.152
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 6 0.669242 0.524193 99.2542
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 7 0.642764 0.514443 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 8 0.679297 0.474848 99.2848
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 1024 9 0.909204 0.266009 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 3 0.693881 0.734840 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 4 0.637782 0.737329 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 5 0.671981 0.734726 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 6 0.648396 0.732029 99.2031
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 7 0.598300 0.721858 99.2746
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 8 0.684442 0.478378 99.1929
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 2048 9 0.899381 0.266447 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 3 0.700286 0.988750 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 4 0.635759 0.984340 98.8557
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 5 0.642834 0.982838 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 6 0.601354 0.981288 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 7 0.564847 0.882066 99.1622
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 8 0.666032 0.466225 99.2133
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 4096 9 0.899733 0.260325 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 3 0.668303 1.464563 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 4 0.639615 1.458041 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 5 0.616653 1.462236 98.9477
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 6 0.553054 1.430268 98.9886
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 7 0.561892 0.865931 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 8 0.677554 0.478532 99.2338
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 8192 9 0.910191 0.268114 99.0805
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 3 0.688488 2.069197 99.0907
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 4 0.567685 2.060815 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 5 0.591156 2.031661 98.9988
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 6 0.504867 1.733729 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 7 0.578262 0.881433 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 8 0.680067 0.479522 99.2644
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 16384 9 0.910263 0.265665 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 3 0.703202 3.656794 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 4 0.568205 3.550893 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 5 0.515118 3.381961 99.1009
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 6 0.504217 1.743218 99.1112
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 7 0.571080 0.886544 99.1214
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 8 0.685567 0.479583 99.0703
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 32768 9 0.896530 0.266171 99.0396
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 3 0.642596 5.646315 98.9273
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 4 0.515947 5.446027 99.0192
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 5 0.452275 4.159158 99.1316
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 6 0.497666 1.721282 99.1827
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 7 0.574489 0.882136 99.0294
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 8 0.672567 0.467959 99.0601
../bin/o4maxnum ../bin/data/BrionUH.xyz 8 0.1 65536 9 0.892631 0.266319 99.2031
../bin/o3memo ../bin/data/AlcoyH.xyz 1 1.8 32 5 0.687336 1.484154 99.7699
../bin/o3memo ../bin/data/AlcoyH.xyz 2 1.8 32 5 0.358055 0.755944 99.7699
../bin/o3memo ../bin/data/AlcoyH.xyz 4 1.8 32 5 0.188364 0.389261 99.7597
../bin/o3memo ../bin/data/AlcoyH.xyz 6 1.8 32 5 0.134222 0.267776 99.2893
../bin/o3memo ../bin/data/AlcoyH.xyz 8 1.8 32 5 0.110350 0.206420 99.354
../bin/o3memo ../bin/data/AlcoyH.xyz 10 1.8 32 5 0.095692 0.179507 99.3779
../bin/o3memo ../bin/data/AlcoyH.xyz 12 1.8 32 5 0.085381 0.160585 99.2347
../bin/o3memo ../bin/data/AlcoyH.xyz 14 1.8 32 5 0.085554 0.147656 98.9041
../bin/o3memo ../bin/data/AlcoyH.xyz 16 1.8 32 5 0.074978 0.135852 99.17
../bin/o3memo ../bin/data/ArzuaH.xyz 1 0.5 32 5 1.297386 1.519191 98.8719
../bin/o3memo ../bin/data/ArzuaH.xyz 2 0.5 32 5 0.666464 0.773368 98.8719
../bin/o3memo ../bin/data/ArzuaH.xyz 4 0.5 32 5 0.353075 0.399112 98.7091
../bin/o3memo ../bin/data/ArzuaH.xyz 6 0.5 32 5 0.247540 0.273485 98.72
../bin/o3memo ../bin/data/ArzuaH.xyz 8 0.5 32 5 0.194919 0.211378 98.7453
../bin/o3memo ../bin/data/ArzuaH.xyz 10 0.5 32 5 0.174764 0.182346 98.3982
../bin/o3memo ../bin/data/ArzuaH.xyz 12 0.5 32 5 0.162420 0.161412 98.673
../bin/o3memo ../bin/data/ArzuaH.xyz 14 0.5 32 5 0.154319 0.148183 98.5211
../bin/o3memo ../bin/data/ArzuaH.xyz 16 0.5 32 5 0.144939 0.137340 98.4307
../bin/o3memo ../bin/data/BrionFH.xyz 1 0.1 32 4 4.566478 1.022675 99.4643
../bin/o3memo ../bin/data/BrionFH.xyz 2 0.1 32 4 2.297847 0.563740 99.4643
../bin/o3memo ../bin/data/BrionFH.xyz 4 0.1 32 4 1.193935 0.316139 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 6 0.1 32 4 0.831537 0.225114 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 32 4 0.678643 0.176789 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 10 0.1 32 4 0.616928 0.164327 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 12 0.1 32 4 0.545791 0.163572 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 14 0.1 32 4 0.524581 0.169228 98.9392
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 32 4 0.479481 0.177777 99.2228
../bin/o3memo ../bin/data/BrionUH.xyz 1 0.1 32 4 5.061718 1.156669 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 2 0.1 32 4 2.592933 0.640939 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 4 0.1 32 4 1.350125 0.360866 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 6 0.1 32 4 0.956199 0.256254 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 32 4 0.769475 0.202022 99.2848
../bin/o3memo ../bin/data/BrionUH.xyz 10 0.1 32 4 0.657826 0.189865 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 32 4 0.577799 0.187980 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 14 0.1 32 4 0.548947 0.197848 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 32 4 0.536088 0.207496 99.1316
