ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 4 0.629276 0.364524 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 5 0.861536 0.261840 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 5 0.609469 0.360664 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 6 0.902374 0.256000 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 6 0.645946 0.352569 98.8657
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 7 0.964180 0.258274 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 7 0.691486 0.350362 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 8 1.000574 0.263341 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 8 0.751244 0.350962 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.1 65536 9 1.169868 0.265709 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.1 65536 9 0.891453 0.353776 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 3 0.705328 0.463864 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 3 0.655274 0.623541 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 4 0.656128 0.449394 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 4 0.535524 0.624267 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 5 0.709474 0.459759 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 5 0.549071 0.618868 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 6 0.789685 0.454397 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 6 0.561133 0.616006 99.1282
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 7 0.799249 0.458252 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 7 0.618949 0.613218 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 8 0.885553 0.462881 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 8 0.673455 0.615634 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.2 65536 9 1.044711 0.460964 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.2 65536 9 0.788822 0.617141 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 3 0.749959 0.458905 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 3 0.685120 0.624570 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 4 0.636340 0.456896 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 4 0.578506 0.623724 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 5 0.706077 0.452791 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 5 0.526895 0.618736 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 6 0.783817 0.451072 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 6 0.580929 0.620130 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 7 0.808204 0.455525 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 7 0.608983 0.610742 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 8 0.879340 0.448137 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 8 0.671237 0.616739 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.3 65536 9 1.035143 0.447613 99.4433
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.3 65536 9 0.782484 0.618501 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 3 0.615645 1.001804 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 3 0.562353 1.244805 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 4 0.582926 0.991325 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 4 0.501468 1.249805 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 5 0.650390 0.975567 99.4538
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 5 0.512813 1.238607 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 6 0.697667 1.000295 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 6 0.529073 1.238545 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 7 0.763671 0.986189 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 7 0.571240 1.245604 98.7606
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 8 0.813474 0.992089 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 8 0.615464 1.243098 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.4 65536 9 1.034927 0.438285 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.4 65536 9 0.792070 0.616955 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 3 0.663041 0.987929 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 3 0.554608 1.245509 98.8342
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 4 0.587501 0.972420 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 4 0.486634 1.249820 98.8447
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 5 0.705726 1.008670 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 5 0.502589 1.245173 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 6 0.682248 0.995795 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 6 0.544098 1.243759 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 7 0.748662 0.977048 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 7 0.568503 1.242450 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 8 0.817007 0.996302 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 8 0.612218 1.249454 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.5 65536 9 1.033722 0.453338 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.5 65536 9 0.790287 0.611574 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 3 0.625064 0.989120 99.4748
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 3 0.540100 1.248131 99.0442
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 4 0.576564 0.991606 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 4 0.487542 1.240807 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 5 0.673261 0.996638 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 5 0.508603 1.236550 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 6 0.672622 0.986440 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 6 0.533562 1.240214 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 7 0.747791 0.962276 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 7 0.568053 1.234063 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 8 0.812589 0.969630 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 8 0.609525 1.236906 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.6 65536 9 1.047148 0.428810 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.6 65536 9 0.788343 0.615617 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 3 0.529034 1.940157 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 3 0.505297 2.401496 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 4 0.551218 1.931397 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 4 0.467682 2.405892 98.9182
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 5 0.601730 1.941671 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 5 0.489662 2.409825 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 6 0.652867 1.930129 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 6 0.501469 2.373104 99.1913
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 7 0.700411 1.937820 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 7 0.525234 2.397433 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 8 0.817819 0.990762 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 8 0.613061 1.244811 98.8447
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.7 65536 9 1.045220 0.447559 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.7 65536 9 0.789318 0.613632 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 3 0.554961 1.930883 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 3 0.503135 2.420762 99.0757
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 4 0.562019 1.934056 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 4 0.462767 2.395366 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 5 0.599910 1.939020 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 5 0.539369 2.413799 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 6 0.658829 1.925336 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 6 0.509358 2.386541 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 7 0.709553 1.947570 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 7 0.521731 2.411711 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 8 0.811741 0.980147 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 8 0.615818 1.236563 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.8 65536 9 1.042346 0.431474 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.8 65536 9 0.786842 0.613830 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 3 0.556227 1.941994 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 3 0.480327 2.390558 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 4 0.531177 1.932222 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 4 0.475702 2.401055 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 5 0.600081 1.944358 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 5 0.535927 2.405080 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 6 0.660580 1.935854 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 6 0.511518 2.396654 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 7 0.702899 1.955004 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 7 0.523253 2.412810 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 8 0.813848 0.975284 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 8 0.612477 1.235625 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 0.9 65536 9 1.040921 0.440313 99.4118
../bin/o3memo ../bin/data/BrionFH.xyz 16 0.9 65536 9 0.783431 0.612369 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 3 0.529434 1.930345 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 3 0.490602 2.410350 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 4 0.557358 1.929767 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 4 0.457520 2.395403 98.8342
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 5 0.611294 1.942102 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 5 0.493347 2.396395 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 6 0.644794 1.938648 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 6 0.507600 2.405172 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 7 0.707827 1.934527 99.3803
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 7 0.522001 2.397428 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 8 0.818768 0.983040 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 8 0.606473 1.246289 99.0337
../bin/o3memo ../bin/data/BrionFH.xyz 8 1 65536 9 1.040025 0.447652 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 1 65536 9 0.782947 0.609980 98.8972
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 3 0.536417 1.937469 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 3 0.491451 2.402261 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 4 0.568626 1.949767 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 4 0.471395 2.403864 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 5 0.614847 1.921065 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 5 0.507400 2.400935 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 6 0.654160 1.939976 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 6 0.503502 2.405196 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 7 0.714617 1.958363 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 7 0.525021 2.400211 98.9812
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 8 0.813435 1.006756 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 8 0.611433 1.242977 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.1 65536 9 1.041534 0.447538 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.1 65536 9 0.792218 0.612173 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 3 0.562915 1.958274 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 3 0.508737 2.402851 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 4 0.580426 1.933236 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 4 0.485494 2.391342 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 5 0.616864 1.959570 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 5 0.505309 2.404597 98.8762
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 6 0.661124 1.952595 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 6 0.511382 2.398812 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 7 0.717634 1.943207 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 7 0.527375 2.403118 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 8 0.809133 0.995935 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 8 0.611555 1.234352 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.2 65536 9 1.039619 0.448238 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.2 65536 9 0.790798 0.611665 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 3 0.552107 1.949664 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 3 0.527368 2.411150 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 4 0.550626 1.932245 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 4 0.462029 2.406463 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 5 0.596879 1.934236 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 5 0.495517 2.411773 99.0547
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 6 0.658789 1.933759 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 6 0.508191 2.402802 98.9707
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 7 0.705486 1.945407 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 7 0.522381 2.411048 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 8 0.820972 0.990126 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 8 0.611992 1.246509 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.3 65536 9 1.041364 0.447255 99.3908
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.3 65536 9 0.786444 0.613904 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 3 0.572178 3.718362 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 3 0.518047 4.475785 98.8237
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 4 0.524120 3.721911 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 4 0.436211 4.495171 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 5 0.606332 3.679496 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 5 0.486938 4.527149 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 6 0.615646 3.738404 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 6 0.455499 4.480609 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 7 0.708203 1.929333 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 7 0.529254 2.394589 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 8 0.827553 0.982317 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 8 0.606202 1.238564 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.4 65536 9 1.037200 0.450385 99.3698
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.4 65536 9 0.794557 0.614341 99.2753
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 3 0.508873 3.711718 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 3 0.469181 4.495641 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 4 0.493516 3.690346 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 4 0.422428 4.460158 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 5 0.568538 3.685963 98.8552
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 5 0.467958 4.464588 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 6 0.603731 3.706914 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 6 0.456257 4.485758 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 7 0.703864 1.957977 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 7 0.514563 2.409352 99.1808
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 8 0.821156 0.987060 99.2648
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 8 0.608812 1.227181 99.1072
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.5 65536 9 1.033622 0.413832 99.4223
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.5 65536 9 0.785250 0.613999 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 3 0.480833 3.736018 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 3 0.472808 4.496906 99.0862
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 4 0.542299 3.750421 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 4 0.453247 4.481854 99.1177
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 5 0.570872 3.692482 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 5 0.478127 4.500403 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 6 0.610694 3.720659 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 6 0.448519 4.493300 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 7 0.704820 1.917300 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 7 0.529374 2.403570 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 8 0.816835 0.975403 99.4328
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 8 0.621381 1.233929 99.1387
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.6 65536 9 1.039179 0.430278 99.1703
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.6 65536 9 0.790863 0.610037 99.0232
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 3 0.533403 3.696080 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 3 0.482746 4.470018 98.9602
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 4 0.539168 3.712716 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 4 0.438174 4.491794 99.0652
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 5 0.569149 3.719162 99.2123
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 5 0.475904 4.485360 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 6 0.601206 3.711544 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 6 0.456672 4.458456 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 7 0.711668 1.942680 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 7 0.525199 2.397441 99.2438
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 8 0.818514 0.985145 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 8 0.612768 1.235870 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.7 65536 9 1.034833 0.447611 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.7 65536 9 0.789251 0.607706 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 3 0.575152 3.708356 99.2543
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 3 0.484255 4.469984 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 4 0.544838 3.729211 99.2228
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 4 0.467120 4.469184 99.3173
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 5 0.573085 3.722374 99.2858
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 5 0.466001 4.459247 98.9392
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 6 0.607655 3.712683 99.1598
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 6 0.447580 4.486469 99.0022
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 7 0.709873 1.938658 99.2333
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 7 0.512975 2.392914 98.9917
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 8 0.807363 0.976985 99.4013
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 8 0.606232 1.236120 98.8552
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.8 65536 9 1.068913 0.444128 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.8 65536 9 0.787068 0.609951 98.8237
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 3 0.506904 3.700578 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 3 0.471559 4.507715 98.8552
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 4 0.459114 3.690978 99.2963
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 4 0.468421 4.511831 99.0127
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 5 0.579371 3.709835 99.3068
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 5 0.462201 4.501838 99.1492
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 6 0.600679 3.671171 99.0967
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 6 0.453352 4.487233 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 7 0.711834 1.951954 99.3488
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 7 0.526495 2.393046 99.2018
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 8 0.821241 0.964000 99.3383
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 8 0.612062 1.240939 99.3278
../bin/o3memo ../bin/data/BrionFH.xyz 8 1.9 65536 9 1.037934 0.435077 99.3593
../bin/o3memo ../bin/data/BrionFH.xyz 16 1.9 65536 9 0.786518 0.612797 98.9707
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 3 1.078157 0.311635 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 3 0.981484 0.440198 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 4 0.854570 0.317024 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 4 0.758640 0.432693 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 5 0.938171 0.305897 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 5 0.707275 0.426105 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 6 0.999722 0.300465 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 6 0.758738 0.422818 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 7 1.086795 0.305537 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 7 0.783334 0.418147 98.8455
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 8 1.113317 0.300421 99.1214
